../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0301_1308_282.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0304_488_284.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0306_244_287.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0309_1121_288.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0310_1089_290.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0311_15_291.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0316_865_295.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0318_52_298.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0321_979_298.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0327_453_303.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0330_905_306.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0332_1181_311.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0333_204_312.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0334_423_312.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0335_813_312.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0344_1205_316.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0347_539_318.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0348_185_319.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0356_874_328.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0358_159_332.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0359_976_332.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0365_398_336.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0372_1171_339.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0373_796_336.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0375_82_340.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0376_110_341.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0377_280_341.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0378_675_342.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0379_1021_344.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0386_538_347.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0389_505_348.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0391_462_351.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0395_546_358.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0396_497_361.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0399_407_361.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0406_311_367.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0407_1050_368.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0409_1073_368.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0415_1326_371.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0416_171_371.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0418_685_372.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0423_143_377.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0430_628_384.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0431_1296_384.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0435_1078_388.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0437_508_389.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0441_646_393.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0442_678_391.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0450_1280_398.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0452_325_399.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0458_766_407.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0465_213_411.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0466_124_413.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0467_612_412.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0475_267_419.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0482_538_427.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0484_1245_429.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0486_833_431.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0489_775_432.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0490_1033_433.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0495_1283_435.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0502_73_443.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0503_194_444.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0504_419_444.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0507_768_447.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0508_669_448.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0509_1259_449.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0525_306_467.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0526_966_468.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0533_1338_471.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0535_709_476.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0544_286_483.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0547_405_486.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0548_690_485.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0550_1284_487.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0560_1328_497.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0564_1157_498.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0570_1312_501.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0579_970_511.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0582_696_513.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0586_1124_515.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0590_106_519.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0592_997_520.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0597_189_526.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0617_1181_550.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0620_435_555.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0621_548_556.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0623_940_557.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0624_215_562.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0626_607_563.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0627_89_565.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0628_118_565.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0629_1019_565.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0631_1290_569.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0633_397_568.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0634_501_569.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0641_23_572.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0645_941_581.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0653_1110_588.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0655_610_591.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0656_310_593.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0657_1331_592.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0659_255_595.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0660_384_594.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0661_891_596.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0662_970_595.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0664_295_599.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0666_640_601.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0672_470_606.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0673_1309_606.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0678_350_610.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0679_842_614.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0680_76_614.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0684_440_613.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0685_968_615.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0687_278_618.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0691_113_624.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0692_298_622.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0696_807_625.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0697_1236_626.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0699_358_629.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0700_458_629.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0701_921_629.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0703_502_630.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0710_472_637.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0712_270_640.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0713_590_640.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0715_778_639.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0719_205_646.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0725_894_649.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0726_68_651.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0727_508_652.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0728_1039_653.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0732_361_656.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0735_1245_658.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0737_31_660.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0739_187_660.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0743_236_661.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0745_635_662.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0746_832_663.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0747_444_664.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0750_464_665.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0751_850_664.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0760_1251_673.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0769_1336_683.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0771_222_686.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0772_419_686.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0782_1303_694.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0784_974_699.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0785_171_698.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0790_1227_699.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0796_513_706.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0799_1264_707.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0800_635_708.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0807_904_714.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0813_143_719.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0816_56_723.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0826_703_727.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0827_603_728.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0828_890_728.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0832_811_731.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0842_910_740.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0848_317_745.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0855_1249_749.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0859_689_752.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0862_301_756.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0863_1290_757.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0864_170_757.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0866_1029_757.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0870_1144_763.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0876_1121_766.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0878_436_769.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0884_474_771.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0885_452_774.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0891_917_777.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0901_985_789.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0904_214_790.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0908_1323_795.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0909_1030_796.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0912_894_800.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0914_521_801.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0920_870_807.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0923_610_809.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0924_133_811.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0927_853_812.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0933_212_817.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0935_16_818.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0939_653_823.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0953_1215_836.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0961_167_849.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0967_1027_854.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0968_9_855.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0979_943_863.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0984_908_868.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0987_674_870.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0988_735_869.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0992_1194_871.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0996_477_874.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_0997_526_877.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1013_259_891.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1014_283_891.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1016_843_893.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1018_590_900.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1025_761_899.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1028_701_906.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1031_622_907.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1038_314_911.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1039_282_912.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1040_647_912.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1042_933_914.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1043_1272_914.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1045_239_915.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1047_425_916.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1048_1060_916.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1051_727_923.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1065_426_939.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1066_770_938.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1067_150_940.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1068_500_940.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1069_790_941.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1074_445_946.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1081_546_950.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1082_77_950.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1088_531_963.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1090_152_965.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1093_810_963.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1094_924_963.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1096_477_964.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1097_1100_964.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1099_168_965.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1102_1080_970.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1107_178_978.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1111_1139_979.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1118_837_983.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1129_147_989.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1130_448_992.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1137_237_999.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1139_888_1000.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1142_12_1004.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1143_677_1003.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1145_1122_1003.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1148_1292_1005.tiff,Unscarred
../output/nuclei/Case_219_G10_40/Unscarred/Nucleus_1150_959_1007.tiff,Unscarred
../output/nuclei/Case_220_F10_40/Acute Scar/Nucleus_0030_147_36.tiff,Acute Scar
../output/nuclei/Case_220_F10_40/Acute Scar/Nucleus_0037_1250_42.tiff,Acute Scar
../output/nuclei/Case_220_F10_40/Acute Scar/Nucleus_0039_189_45.tiff,Acute Scar
../output/nuclei/Case_220_F10_40/Acute Scar/Nucleus_0045_1309_47.tiff,Acute Scar
../output/nuclei/Case_220_F10_40/Acute Scar/Nucleus_0059_372_59.tiff,Acute Scar
../output/nuclei/Case_220_F10_40/Acute Scar/Nucleus_0071_1227_66.tiff,Acute Scar
../output/nuclei/Case_220_F10_40/Acute Scar/Nucleus_0081_411_75.tiff,Acute Scar
../output/nuclei/Case_220_F10_40/Acute Scar/Nucleus_0115_1295_108.tiff,Acute Scar
../output/nuclei/Case_220_F10_40/Acute Scar/Nucleus_0129_63_119.tiff,Acute Scar
../output/nuclei/Case_220_F10_40/Acute Scar/Nucleus_0150_1207_142.tiff,Acute Scar
../output/nuclei/Case_220_F10_40/Acute Scar/Nucleus_0153_984_148.tiff,Acute Scar
../output/nuclei/Case_220_F10_40/Acute Scar/Nucleus_0162_966_152.tiff,Acute Scar
../output/nuclei/Case_220_F10_40/Acute Scar/Nucleus_0174_116_161.tiff,Acute Scar
../output/nuclei/Case_220_F10_40/Acute Scar/Nucleus_0180_261_170.tiff,Acute Scar
../output/nuclei/Case_220_F10_40/Acute Scar/Nucleus_0184_1267_172.tiff,Acute Scar
../output/nuclei/Case_220_F10_40/Acute Scar/Nucleus_0190_559_178.tiff,Acute Scar
../output/nuclei/Case_220_F10_40/Acute Scar/Nucleus_0192_1035_175.tiff,Acute Scar
../output/nuclei/Case_220_F10_40/Acute Scar/Nucleus_0197_626_178.tiff,Acute Scar
../output/nuclei/Case_220_F10_40/Acute Scar/Nucleus_0207_248_189.tiff,Acute Scar
../output/nuclei/Case_220_F10_40/Acute Scar/Nucleus_0224_1014_207.tiff,Acute Scar
../output/nuclei/Case_220_F10_40/Acute Scar/Nucleus_0232_871_214.tiff,Acute Scar
